737988.052673611,63.2422792401302,60.2768882334045,64.4111296687292,74.3664943466697,78.472285801166,81.160853988044,85.7350592909842,92.3649949121486,87.7996076565343,77.3049603152276,78.8436897375072,74.7167968415159,72.7441617852287,72.4684409953933,70.1594524485646,68.0446182573075,66.7459960507682,63.957052070623,60.7463933951293,62.6861946280515,61.265866927801,63.4502210055807,63.7365306120358,64.1457976022148,65.4180370750964,66.1145333414758,66.3009860144388,66.9932710163865,68.5906993241881,74.0645190044937,73.5918554958131,75.9691007807387,78.068076660041
737988.052685185,62.6350848724281,63.1541852365539,67.4537283061602,73.3341337330289,78.15977267747,79.8961140176627,83.9602445697221,84.7322487906619,85.7886150642942,81.7018441375871,74.7125447711296,74.1948594306971,72.0583655901858,72.0296044806566,70.0849442356131,67.8271502110049,66.1293780984095,63.4985161054737,60.3545527164489,62.5893956052893,61.1935218389771,63.1572908727154,63.9523926449228,64.5813278637388,66.3351276873704,66.4060926663917,66.6428836156643,67.1559907190717,68.4508224688809,74.6891355683851,73.4736848095193,76.0844073726735,78.1079429025594
737988.052696759,63.1025674969875,65.4680575734978,69.0610591074924,83.2264767195569,81.2448316466795,85.4701858456404,83.77293527271,84.1179347351826,84.682299335802,73.6886003007077,75.1589769318363,72.8247104509073,72.4908127421393,72.0532283830897,71.3450491258196,66.9122651507333,66.2411603003477,63.2524240803382,60.694202619215,63.0139037528413,60.9404927162741,62.945653729974,63.7947177597732,64.3081581174946,65.5483001789144,66.3877216626133,66.6281975926211,66.9335143497526,68.5012205450391,74.4599608027834,73.4374788667834,75.9864805930849,78.0632646604154
737988.052708333,65.2969432303779,64.8121309880161,69.0636356374919,74.5050716229692,78.3565143877922,78.7094768075561,79.9108440020171,80.4799144188462,82.8662008143747,74.127613055122,71.468087088098,71.6034086716887,72.0326489728475,71.1551608684272,70.5219612762678,65.9913007981498,67.8339201383055,62.5280104247416,60.9275497963071,62.5359371348849,61.3879607676608,63.4499296226649,64.0497412890196,64.7740787052998,66.1506664263913,67.281033143235,66.9511290614685,66.6974449634319,68.3460559548182,75.0000458466609,73.4934125836879,75.9843219112123,78.1256178833049
737988.052719907,60.3758454226884,62.4537990364718,65.4797247628441,70.8785569225853,75.555471264372,77.7481727339386,79.5502127927443,81.6896465848067,82.1200610345665,72.2892677530187,70.4664070626769,70.1222048837,69.7220830898974,71.2890946284156,70.2963426906793,66.935275598231,66.0394598119015,62.7943959130727,60.2721387064677,61.5281530325347,60.5542146032217,62.5046785644706,63.4809202947577,64.8905899515045,66.1874054515716,67.3467465241891,66.7996911579838,66.4715597245676,68.2837788972743,75.1269205309876,73.5300269616534,75.9803064416957,78.1109175999776
737988.052731481,63.0216224333559,65.2695317437106,68.2238840028445,72.5029979990637,74.7560949907892,77.519334745067,77.6300742565756,79.5027371449518,81.6778077615452,74.2594979963241,73.6100108378059,71.3481120734528,70.1039968845887,70.2839767270091,70.0513399105566,65.9504420347578,64.991222897116,62.6631468964175,60.5235690220964,62.5137130424345,60.8057258222937,62.8403335448813,63.7306328365446,65.0522782410705,66.6681671988712,67.1778238429252,66.8756340825252,66.6692711670217,68.3732539632433,75.2793481515265,73.4882965344207,76.2284170736978,78.0970190159489
737988.052743056,63.5419843416494,59.5019205920785,70.9407261039587,73.6551795376683,71.4825452695188,75.4672005242227,77.4507670160055,79.6366252481614,79.2709751773284,74.4799521519954,72.6500421404749,70.2502563467956,71.2872416942838,71.9530688510924,70.0286498016653,66.2022922846923,66.2343646174249,62.0009842230517,60.4763137186727,62.1495281978399,60.2753499341646,62.8126525930612,63.9613717711938,64.9852065257416,66.7166536959228,67.2725306645503,66.9189992499539,66.6960257501352,68.1506125956333,75.0537496196208,73.6039710619822,75.9886900423875,78.0123590863988
737988.05275463,62.9100778400698,65.1628137112684,67.2626765416798,73.4147639882835,77.3127125876134,76.8551368273936,76.9350178639887,81.2762308773321,81.4137836444094,73.2112315348618,72.0635136322215,73.1014400962139,71.8937203754729,71.5712813716813,71.2298298443609,66.9141216506402,66.9155467564826,63.4218400528987,60.633423330848,62.5412947081163,61.3880486403702,62.6254845852353,63.6341738313735,64.9057508366469,66.4666395075735,67.1436228549981,66.7887096035722,66.5900842715884,68.4999342528334,75.1712338978287,73.5429418789613,76.2571685513267,78.1162193033415
737988.052766204,61.8710470375137,64.588305132874,67.3410845120343,72.1924242563544,78.5433112976647,78.6916929081292,88.8606551261895,91.9241948833581,85.1547834193666,77.595480260278,76.3168407274599,73.4811537779525,72.0016936279818,72.3299588863084,71.844653156344,68.3896421008997,67.2749516850872,63.9594272183459,60.5901073384215,62.8547528797617,60.9651180906478,62.747245563893,63.7527662860495,64.3741961603324,65.6927166797318,66.1615500517742,66.37734403102,67.1314095076047,68.7639443795312,74.3411335801288,73.6069826905096,76.0445220813539,78.0260580824519
737988.052777778,67.4924800632953,61.6262225606098,65.6200178883149,73.8107168274443,84.8934308986729,90.351292925731,89.6706337085956,89.2796555822093,82.8034112171759,77.2982534904516,72.8126580125427,72.1902798700171,71.2083704345547,72.4521687736299,70.3983090313073,67.2488881014728,66.0566108679294,63.8517646585548,61.6930085933119,63.1400920170269,61.7485668774888,63.4168686846053,64.2978826698883,64.3536527200543,65.7353846149602,66.3717289386518,66.4957740297302,67.0218311564905,68.8282090346824,74.1189970510075,73.4836835358817,76.0527962422289,78.0782574372266
737988.052789352,60.473559742288,62.2052041084551,68.8537275003302,76.2243552830905,79.4321129505676,80.1874322949999,82.2035667587175,84.5897167905457,84.0445914727619,74.4328465272154,72.9241626078783,71.8366358448081,72.6320307313036,71.6719654638542,70.2218143036057,68.1218604927024,66.7090178210154,62.8217351217629,60.8340614427535,62.086501309157,61.5214505493578,63.0391380043209,63.9825694004091,64.3774607756721,66.011688681656,66.8680582318826,66.788250941256,66.7005428389671,68.5014650528787,74.6005882958934,73.3265184041528,75.9714912657138,78.0246138638448
737988.052800926,65.3815989922852,63.0425956334211,65.3353808424086,74.0252961546763,73.7480747849876,77.3557328242684,77.9952728431781,82.3585498877631,82.5486455390084,73.1242662559527,73.8967534001966,69.4969322148743,71.5947096807175,73.1484791336813,69.5499849876326,67.0888080209452,66.6453343481918,63.4656101619205,59.7562369552548,62.3579852648837,60.9137608951671,62.6986532706845,63.8225168740941,64.7627345221339,66.4120243678445,67.0479415156962,66.8364604181635,66.6462273144365,68.3998219103582,75.0676350445025,73.5664459989509,76.1009422479839,78.0153382112887
737988.0528125,64.1536734535275,64.3864758587911,65.3336908186335,73.1165584260263,72.1176844090206,77.1036728371406,80.6056293244369,81.1982216903738,79.1795315179938,74.0765713413054,71.7102545287737,70.5735430586832,71.5149693032347,71.6043495958932,69.8470111509979,66.9665201094733,67.1958209058978,63.2551023794151,61.2213391910961,62.0531883413479,61.091409167692,62.2725780003932,63.9472414439701,64.9363551263957,66.5508999089362,67.1457565000666,66.7558357547292,66.7814344555245,68.4110176876304,74.9374544225216,73.4554608050992,76.2082845225685,78.0744108266563
737988.052824074,64.7557333367284,61.5202274607755,67.7140698257181,73.666826714747,72.3796643576808,75.5320440561543,76.0720690392134,79.7581537033578,80.5795689565234,74.9794641931319,72.2930317123628,71.6961028763595,71.307167691417,71.5155780071085,69.862752870178,68.1084532355578,66.489074318989,62.3679494405932,59.8960929186882,62.4378122210132,60.6652010071841,62.6196341814386,64.0528348691716,65.1828100486269,66.595189218857,67.5881534478767,66.9266109650972,66.6889411020264,68.1715888496686,75.139769279279,73.4589691763724,76.0713352750875,78.1026787717697
737988.052835648,60.5263126229118,65.4662442082878,65.8341880919442,70.1068433391609,72.4663318427893,77.8579528048057,77.5772659708547,84.7720516764697,84.3283399103761,74.8203637414251,71.9416665595568,70.8067184833336,71.1333732520731,71.7334198775091,70.7421520652565,68.1113929865711,67.7165322873788,62.874768282553,60.8998113332791,62.1689127074434,61.3071028386926,62.5171025904867,63.8434274651113,64.492692011383,65.8818331383422,66.8200722876902,66.785464365817,66.7989837479342,68.5476409771153,74.8864818541348,73.4385332574903,75.9678878456579,78.0429105095939
737988.052847222,64.9650339411296,63.2062730252473,64.8417458227504,74.1747387799897,72.9093733121413,77.8533571595444,85.6534343224704,91.0793572789821,89.7327978452234,82.714272604699,79.490574239366,75.1635207730977,76.1349977898248,74.7077276385268,70.2730664610959,68.594648628395,67.466911165061,62.4944336049295,60.0628843839024,61.9686977670098,61.1877838488725,62.1162109324874,63.6414810642481,64.1142927191947,65.5226588888102,66.252225962637,66.4796407100801,66.7684375425349,68.4928601544063,74.2928608079003,73.4429328317376,76.1837720769033,78.0184391075441
737988.052858796,61.8765587206976,62.832717539824,66.3319091574318,76.0529186397181,78.285446016053,83.9486869777067,85.5162519136401,90.3696230521955,87.0418400551394,80.3372272153725,74.9697163369692,73.2162374793526,72.109754245045,72.6167789284088,70.99582475639,68.2100955497158,67.3124029930244,63.4731205111747,60.7846271771284,61.8095941505393,60.9179415935129,62.4138366785417,63.6506716842853,64.3092363728955,65.4292412669329,66.2685814843861,66.450707388507,66.8318157596576,68.698426660756,74.3510429673262,73.4306054190204,75.9726459280323,77.9779454758099
737988.05287037,63.789644447773,64.7470412832669,70.5434591492805,84.6092293974319,86.122420786768,85.0837237402295,82.1647144762789,84.7069547019314,82.5240862891443,74.7373757078356,73.5997404761686,72.439149258845,72.3938886650602,72.0271054131632,70.5256507753698,68.9782511925226,66.9679157667596,63.4159726293337,60.3820296515787,62.6636854433551,61.2909292213035,62.6507805230564,63.6961200703065,64.5909967018424,65.699167615384,66.5839681705758,66.9073921822869,67.0053919159566,68.4160510940659,74.6240739372174,73.5239159609858,76.0427443490859,78.0961376875324
737988.052881944,67.0183517741464,62.4388723044841,66.4745412494745,76.0652694581207,77.4896406254564,81.3977482187823,79.5370711825276,81.9754661224049,83.399046093652,73.6430100705803,71.8785790573506,71.725651634474,70.5657447734826,71.3384401981473,70.5564880096203,67.2562250622846,65.6121390454863,62.0735523241387,60.1395619405187,61.9368222181144,61.5804948861819,62.7216128465179,63.7385710482242,64.8534455157991,66.2471528684317,66.8834647326769,66.7060921703747,66.7332856216869,68.361291978475,74.8291643712829,73.5408697763723,76.1286279092306,78.1118907167669
737988.052893519,62.9586192165778,59.5873765795306,67.0100785821185,75.949706015939,68.5578923990399,74.8392150712549,76.5292577585278,83.2228578668833,82.1438269936968,74.6924751714921,71.5042511914558,71.667263208099,70.5383522670077,72.6302892360974,70.4849796989522,67.0897730856714,66.0843163975315,62.4786535567181,60.2465354369806,62.0220261603656,61.0794901601068,62.3704253142215,64.4968184102667,64.8313016292501,66.6324638787623,67.4648782938114,67.0335859746014,66.9411543647532,68.4034227332999,75.0243730641487,73.3793309802182,75.9710087563343,77.9747387498755
737988.052905093,63.6183481933877,60.9353640790869,68.4210661037715,70.3596713924891,71.0737436720434,75.074985473048,76.7815701363699,80.3643284330774,81.9788360883206,74.3139537864695,72.3154860718951,71.6438277612412,70.8048597214931,71.3430683585136,70.4932038983941,66.6816357240445,65.2052443792995,62.5076682247444,59.8977313889723,61.8642217207113,60.8223197427278,62.2662775981365,63.8814421523955,64.9672113964293,66.6386854558162,67.1664134313673,66.93800014318,66.5980088176507,68.2799182685316,75.1861748244529,73.4165690866974,76.1252031407105,78.1121926466207
737988.052916667,66.7800305415039,62.8590621142507,64.891234343953,70.9789616335391,72.9457788874012,77.9318907693928,80.0749446729101,83.7735247676886,84.0346032319077,75.7075114872856,73.9336452635121,73.0707190800888,71.5276108053739,72.0055988936106,70.2092614383115,67.5226334010795,66.8877977354199,62.9240334419915,60.6204604389062,62.3261953635346,61.2793101610894,62.4311712382576,63.9016238490522,64.6640920487389,65.9371448801264,66.682168316786,66.7277730136024,66.8983319128248,68.4233871831071,74.8776009242697,73.6792188302765,75.9763546108331,78.0214728666281
737988.052928241,62.0150134973522,60.768232398826,69.6415225270953,76.4607872479038,71.4603862677339,76.9051151577854,79.3259890414012,81.8189918154151,81.1719130685837,73.7969637484876,71.9504406537539,70.9515479705088,71.1367550426396,71.8193864275123,70.800817920153,67.1028134653464,66.7294272559576,62.3140832448761,59.5176711372392,61.7508296200255,61.0602092106953,62.2707983469917,63.8026867723766,64.8052355384768,66.0173717907554,67.212366745043,66.8148561594512,67.233817404133,68.5468464281307,75.1921369891635,73.8475979957325,76.1998485382457,78.134969515074
737988.052939815,64.8646043448641,63.2310203041491,66.9839151989486,70.1995846802542,73.0841531804836,77.3444483646716,87.0371859824419,93.3391424094103,88.0538592308023,82.3028190699707,79.7653595624131,74.8520987775919,72.1625130064962,72.6181773000088,71.6241092653851,68.5483427002891,67.4261344755047,62.9418274613628,60.7512562333784,62.5288982128957,61.2939506179914,62.5610281565258,63.4872259565661,64.0337061843245,65.1336360880155,66.090404974488,66.6377414509685,67.2346299520719,68.7047575062228,74.1360506669154,73.4715334063055,76.1204727483859,78.0776746165331
737988.052951389,60.6534205512269,65.8901907004853,61.8126364045207,82.2251152440744,84.3327202362032,87.5210461067445,86.9256876608783,87.6058096423707,83.4152841623446,75.139267381643,73.7498450989353,75.0720330236519,70.8284999525124,73.8038523372342,70.495725583158,66.8307479870598,66.7307833814612,63.2975518023541,60.4261663661557,61.799264031137,61.019568056177,62.9636940798888,64.3152293996305,64.6219815946953,65.4325652116112,66.4777472299849,66.4811073075584,67.0075710180901,68.5597343483704,74.2746591968615,73.4688052309534,75.9178579286226,77.9534571956441
737988.052962963,66.4137124262154,65.8254105218486,64.9969365013788,76.1475486596374,78.1850952837467,77.5147214072925,80.1504514628541,84.3502925833148,81.9795934780032,73.0806577182279,73.4412983870478,71.9206085854013,70.3140374316838,72.648963524685,71.5473071749269,67.0455547744742,66.1534041144927,62.735867465359,59.7179053637624,61.827740628703,60.6170685354582,62.2061740235574,63.5920799061008,64.6298240799844,66.1340108366382,66.9105729891587,66.7748017761942,66.7779227997032,68.5181467848345,74.744559199774,73.5766913346424,76.0332968400601,77.9646745177089
737988.052974537,65.980342456365,60.6560809241103,64.4086886950996,72.418201939384,75.7622053859328,76.5251947727542,80.3192536120014,82.4192478888388,78.4559631230203,75.8323904815559,73.8287063069779,73.9479236251793,70.8861454694554,73.1148839113174,70.9318999890126,66.9347256330618,66.9585592210246,63.3970582321827,59.4961817374296,61.9119090968829,60.8024894125544,62.6893599026638,64.0304028677722,64.591208671829,66.2282849454887,67.2436089403351,66.7997239557502,66.6807020526194,68.4024882091421,74.9896420530374,73.5918022753998,76.165492166515,78.2048223402194
